label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	0	5	512	1131563	2283313	4424210	101072	21102722	24262	92	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	1	0	512	1285168	1969777	2696953	75730	22253742	23007	30	0	0	90.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	32	1	1	1	512	754133	1300131	1654838	42472	22387007	22870	9	0	0	90.2	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	1	2	512	621485	1093048	1313337	36403	19456692	26315	9	0	0	90.2	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	1	3	512	1190160	1727504	2033271	37724	20818474	24594	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	1	4	512	702746	2281175	5277236	93777	18365190	27879	87	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	1	5	512	756200	1582385	2702553	90581	15723075	32564	59	0	0	92.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	32	1	2	0	512	688524	1231996	1564082	38434	20472534	25009	9	0	0	90.2	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	2	1	512	614819	1147792	1380249	36325	19297951	26531	9	0	0	90.4	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	2	2	512	1215398	1566962	2491791	37993	20268773	25261	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	2	3	512	941818	2252307	3758625	89950	19024161	26913	85	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	2	4	512	730491	1650332	3027092	87217	15607563	32805	59	0	0	93.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	2	5	512	1367886	1896113	2656937	81334	22546121	22709	44	0	0	90.0	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	3	0	512	588475	1069856	1372174	34218	17849031	28685	9	0	0	90.2	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	3	1	512	1083244	1675082	1763182	36020	19644913	26063	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	3	2	512	879434	2789788	4339126	92950	20773495	24647	80	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	3	3	512	881097	1555400	2573222	90828	16442560	31139	51	0	0	92.8	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	3	4	512	1438127	2389768	2679731	89206	24406912	20978	47	0	0	90.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	32	1	3	5	512	714284	1266472	1545715	41647	22666333	22589	9	0	0	90.4	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	4	0	512	1200848	1809430	2212886	38941	20665509	24776	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	4	1	512	923695	1920717	3500688	99222	17836621	28705	118	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	4	2	512	709274	1576649	2718686	92536	15274313	33520	60	0	0	93.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	4	3	512	1414944	1982190	3032672	83101	23539250	21751	54	0	0	90.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	32	1	4	4	512	610719	1139301	1461686	36368	19091587	26818	9	0	0	90.6	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	4	5	512	637862	1158168	1447147	37776	19800278	25858	9	0	0	90.6	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	5	0	512	923326	2025644	3668720	97702	19023913	26913	120	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	32	1	5	1	512	813048	1533557	2660858	87803	15815996	32372	57	0	0	92.6	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	5	2	512	1201306	1684133	2358346	77149	20090355	25485	46	0	0	90.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	32	1	5	3	512	615841	1089196	1356258	36207	18956591	27009	9	0	0	90.0	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	5	4	512	634598	1126226	1360388	35760	18775176	27270	9	0	0	90.2	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	32	1	5	5	512	1330100	1838107	2057218	38182	21869885	23411	9	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	0	0	512	1398709	3280493	4598396	97040	16208179	31589	79	0	0	92.4	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	0	1	512	2707960	3471601	4889433	88413	23498115	21789	64	0	0	91.4	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	0	2	512	1463186	2598836	2998097	42884	23269772	22003	9	0	0	92.4	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	0	3	512	1442147	2532189	3268043	42822	22993898	22267	9	0	0	90.2	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	0	4	512	2266288	4557196	5050978	43094	22871962	22385	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	0	5	512	1964351	3506928	7473575	118762	20546337	24919	186	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	1	0	512	2751056	3217653	3957882	78711	21671130	23626	34	0	0	90.8	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	1	1	512	1183011	2082529	2362937	34597	18551703	27599	9	0	0	90.6	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	1	2	512	1287527	2353666	3015796	40013	21335961	23997	9	0	0	90.4	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	1	3	512	2513915	3440472	6351210	43398	24094633	21250	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	1	4	512	1773767	4336543	8618069	120133	20164446	25391	174	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	1	5	512	1459465	3608325	7103466	101101	18177809	28166	87	0	0	93.2	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	2	0	512	1410355	2480157	2811488	42467	22712556	22543	9	0	0	90.2	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	2	1	512	1348690	2462925	2951104	40341	21937068	23339	9	0	0	90.4	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	2	2	512	1985624	3542472	4144225	36931	20036432	25553	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	2	3	512	2098363	5371586	7538199	114628	30105050	17007	194	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	2	4	512	1389436	2954610	8083252	97667	17678611	28962	81	0	0	93.2	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	2	5	512	2869656	3531591	4911355	86288	23675911	21625	46	0	0	92.2	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	3	0	512	1426648	2496144	3044468	42428	22804993	22451	9	0	0	90.2	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	3	1	512	2362410	3734610	3756663	36366	20168715	25386	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	3	2	512	1830413	4112060	6662783	106772	19305366	26521	144	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	3	3	512	1763459	3403374	4918204	104138	19256882	26588	84	0	0	93.2	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	3	4	512	2746025	3824928	5789496	87339	23131107	22135	55	0	0	91.2	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	3	5	512	1388626	2312291	2837742	39174	21059117	24313	9	0	0	90.6	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	4	0	512	2895171	4336659	6069364	47098	25791542	19851	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	4	1	512	2723538	5131955	10857206	127915	27386051	18696	212	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	4	2	512	1642227	3840977	6385002	107336	20333730	25180	86	0	0	92.8	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	4	3	512	3285238	4167512	5713943	90730	26469161	19343	67	0	0	90.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	4	4	512	1630022	2857032	3329616	47804	25910084	19761	9	0	0	90.2	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	4	5	512	1611496	3089210	3978653	50851	27433330	18663	9	0	0	90.2	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	5	0	512	2436750	6224854	9878160	116937	28134181	18199	118	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	5	1	512	1413007	4058886	7431688	107288	19547497	26193	94	0	0	93.2	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	5	2	512	2871770	3686922	4173739	81331	23936753	21390	25	0	0	91.0	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	5	3	512	1285746	2199670	2529955	37136	19942319	25674	9	0	0	90.6	0.000
run1_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	5	4	512	1365692	2550688	3219703	40009	21699677	23595	9	0	0	90.4	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	5	5	512	3001413	3680138	5202543	45396	25211362	20308	9	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	0	0	512	3337	3798	4787	4014	1957317	261583	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	0	1	512	3715	4167	4660	4441	2112367	242382	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	0	2	512	3088	3463	4793	3958	1879321	272439	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	0	3	512	3491	4194	5321	4267	2010403	254675	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	0	4	512	4724	5819	11499	8314	2754143	185902	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	0	5	512	14022	17288	53789	20548	8121291	63044	10	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	1	0	512	3948	4853	7448	4867	2304945	222131	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	1	1	512	3237	4039	5576	4180	1970612	259818	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	1	2	512	3188	4038	5503	4072	1868700	273987	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	1	3	512	5147	6759	13998	8830	2979714	171829	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	1	4	512	15919	19622	28890	24797	9358645	54709	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	1	5	512	3518	4293	5786	4421	2048468	249943	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	2	0	512	3269	3911	4960	4120	2015283	254059	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	2	1	512	3489	4194	5293	4113	1988626	257464	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	2	2	512	5882	7307	8599	9824	3358728	152439	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	2	3	512	14653	19632	45280	22361	8734699	58617	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	2	4	512	3240	3783	5292	4032	1899294	269574	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	2	5	512	3446	4115	5382	4130	2000480	255939	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	3	0	512	3098	3545	4544	3772	1818786	281506	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	3	1	512	4675	5551	9847	7982	2670183	191747	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	3	2	512	15869	19446	36490	23535	8933334	57313	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	3	3	512	3035	3416	3875	3521	1741000	294084	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	3	4	512	3022	3396	4145	3580	1736306	294879	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	3	5	512	3152	3589	4384	4040	1903578	268967	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	4	0	512	5038	5684	10783	8187	2779327	184217	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	4	1	512	15563	18528	33889	23267	8902202	57514	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	4	2	512	3004	3376	5045	3584	1734012	295269	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	4	3	512	3918	4609	6805	4502	2211074	231562	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	4	4	512	3725	4469	5586	4734	2235882	228992	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	4	5	512	3383	4422	9599	4212	2040581	250909	9	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	5	0	512	16223	19562	50679	23744	9298628	55062	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	5	1	512	3025	3439	5261	3595	1716169	298339	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	5	2	512	3192	3710	7310	3865	1881750	272087	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	5	3	512	3061	3440	5233	3768	1827217	280208	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	1	1	5	4	512	3039	3363	4156	3660	1741748	293958	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	5	5	512	6629	7235	12379	10882	3544953	144431	9	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	0	0	512	3482	4876	6067	4497	1155284	443181	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	0	1	512	3018	3466	4403	3699	1722550	297234	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	0	2	512	3058	3452	4279	3881	1812629	282463	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	0	3	512	3122	3725	5212	3877	1821529	281083	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	0	4	512	7599	10302	17866	6599	2309065	221735	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	0	5	512	17729	21189	45133	20427	4921502	104033	13	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	1	0	512	3909	4661	6491	4517	2268692	225681	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	1	1	512	3126	3638	5389	4041	1929174	265399	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	1	2	512	3227	4075	5069	4032	1879199	272457	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	1	3	512	7402	7825	14701	6515	2130728	240293	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	1	4	512	20320	29983	105544	23834	6765025	75683	15	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	1	5	512	3513	4022	5867	4256	1068307	479263	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	2	0	512	3278	4066	7518	4323	2054789	249174	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	2	1	512	3441	4229	6320	4231	2012284	254437	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	2	2	512	8240	10862	19564	6837	2563699	199711	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	2	3	512	19225	21306	42489	20323	5204924	98368	12	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	2	4	512	4676	5217	12408	5458	1369592	373834	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	2	5	512	3145	3765	7388	3899	1882388	271995	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	3	0	512	3034	3471	4189	3722	1755216	291702	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	3	1	512	9193	10391	18846	7247	2512740	203762	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	3	2	512	16787	21205	54030	20232	4873610	105056	13	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	3	3	512	3276	3756	7518	4006	999695	512156	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	3	4	512	3056	3445	4643	3551	1761036	290738	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	3	5	512	3249	3840	8083	4116	1987099	257662	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	4	0	512	7545	8385	16261	6494	2301573	222457	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	4	1	512	18842	26523	81671	22526	5619346	91114	20	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	4	2	512	4441	4829	6257	5103	1271133	402790	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	4	3	512	3635	4543	7194	4601	2131779	240175	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	4	4	512	3272	4055	5355	4284	1992439	256971	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	4	5	512	3053	3459	5129	3801	1743781	293615	9	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	5	0	512	19075	27200	79665	22204	5634856	90863	14	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	5	1	512	3805	4592	9997	4453	1131141	452640	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	5	2	512	3107	3517	5368	3626	1796873	284939	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	5	3	512	3032	3385	5315	3774	1813762	282286	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	2	1	5	4	512	3697	4207	5336	4611	2146774	238497	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	5	5	512	9448	11627	25752	7162	2724692	187911	9	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	0	0	512	5012	6360	15352	6011	797002	642407	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	0	1	512	3586	4250	7721	4432	2102283	243545	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	0	2	512	3728	4628	6952	4773	2313462	221313	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	0	3	512	4215	4849	6751	5162	2408427	212587	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	0	4	512	14345	15317	30310	5507	2100497	243752	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	0	5	512	18607	53006	239636	27981	4277099	119707	26	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	1	0	512	3292	3734	5083	3827	1870998	273651	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	1	1	512	3329	3740	4160	4222	2017233	253813	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	1	2	512	3777	4504	12125	4676	2181443	234707	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	1	3	512	15446	21259	33908	5914	2449436	209028	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	1	4	512	15548	41273	162932	26474	3237580	158143	28	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	1	5	512	4484	5825	7179	5440	712130	718970	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	2	0	512	3552	4112	5878	4666	2250223	227533	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	2	1	512	3356	3801	5597	4190	1920010	266665	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	2	2	512	18235	19360	31716	7041	2661137	192399	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	2	3	512	16664	39583	191429	24680	3293998	155434	24	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	2	4	512	4157	5423	15639	5184	708176	722984	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	2	5	512	3306	3759	4602	4053	1910564	267984	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	3	0	512	3345	3936	7998	4332	1952104	262281	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	3	1	512	19462	22552	38991	7073	2912595	175788	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	3	2	512	15622	34451	142145	24037	3021904	169430	22	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	3	3	512	5060	5892	6766	5693	797124	642309	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	3	4	512	3411	3907	4728	4304	1970633	259815	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	3	5	512	3395	3858	10598	4300	2150388	238097	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	4	0	512	14384	19160	24734	5998	2177977	235081	9	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	4	1	512	15892	33578	146369	24207	3137659	163179	21	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	4	2	512	4699	5932	18612	5867	761041	672763	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	4	3	512	3969	5016	7190	5085	2328948	219842	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	4	4	512	3357	3746	5999	4535	2019489	253529	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	4	5	512	3336	3796	6959	4258	1908144	268324	9	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	5	0	512	16868	43482	158061	25785	3535335	144824	24	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	5	1	512	4166	5448	6413	5125	691908	739983	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	5	2	512	3245	3676	6030	3883	1877954	272637	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	5	3	512	4187	4958	5741	5211	2528796	202468	9	0	0	0.0	0.000
run1_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	4	1	5	4	512	4421	5092	8601	5290	2531943	202216	9	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	5	5	512	14144	15124	26693	5207	2121054	241389	9	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	0	0	512	5953	6819	20005	6963	625457	818601	9	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	0	1	512	3289	3697	6226	3899	1932815	264899	9	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	0	2	512	3777	4323	5633	4833	2261439	226405	9	0	0	0.0	0.000
